,smiles,fragments,n_fragments,C,F,N,O,Other,SINGLE,DOUBLE,TRIPLE,Tri,Quad,Pent,Hex,logP,mr,qed,SAS,tpsa,score,rank
3305,CC(N)OCC(=O)N1CCOc2ccc(F)cc21,*NCC *OCC(=O)N1CCOc2ccc(F)cc21,2,12,1,2,3,0,15,4,0,0,0,0,2,0.8723999999999995,63.849400000000024,0.8129077878427883,2.99813634306512,64.79,-6.9,7
3306,CC=CC(=O)NC(Cc1ccc(F)cc1)C(=O)[O-],*C(=O)C=CC *NC(Cc1ccc(F)cc1)C(=O)[O-],2,13,1,1,3,0,12,6,0,0,0,0,1,0.179,61.85570000000002,0.777001033603,3.003960883096516,69.23,-6.6,7
3307,CC(N)C(=O)CS(=O)(=O)c1nnc(-c2ccccc2)n1C,*NCC *C(=O)CS(=O)(=O)c1nnc(-c2ccccc2)n1C,2,13,0,4,3,1,14,8,0,0,0,1,1,0.17209999999999948,77.14820000000003,0.8433770855062187,3.015991225764484,107.94,-6.6,7
3308,CN(C)c1ncncc1NC(=O)CNC(=O)CN1C(=O)NC(C)(c2ccc(Cl)cc2)C1=O,*N(C)C(=O)CN1C(=O)NC(C)(c2ccc(Cl)cc2)C1=O *C(=O)Nc1cncnc1N(C)C,2,20,0,7,4,1,24,10,0,0,0,1,2,0.7179,117.04710000000001,0.5186032527956186,3.0128391140145965,136.63,-6.8,7
3301,CCc1ccc(C(=O)OCC(=O)C2=c3ccccc3=[NH+]C2)cc1,*c1ccc(CC)cc1 *C(=O)OCC(=O)C1=c2ccccc2=[NH+]C1,2,19,0,1,3,0,16,9,0,0,0,1,2,-0.4604,85.14220000000003,0.7899941300810001,3.0442586540927152,57.34,-5.7,7
3309,CC(N)ONC(=O)C(=O)Nc1cc(F)ccc1Cl,*NCC *ONC(=O)C(=O)Nc1cc(F)ccc1Cl,2,10,1,3,3,1,13,5,0,0,0,0,1,0.7701,62.91680000000001,0.431439896067015,3.0077290738343496,93.44999999999999,-6.8,7
3311,Cc1ccc(CNC(=O)C[NH+]2CC(c3nc(-c4ncccn4)no3)C2)cc1,*c1ccc(C)cc1 *CNC(=O)C[NH+]1CC(c2nc(-c3ncccn3)no2)C1,2,19,0,6,2,0,21,9,0,0,1,1,2,0.13352,96.65440000000002,0.661430379424,3.20431353580252,98.24,-6.8,7
3312,O=C(Cn1nnnc1CN1CCOCC1)N1CCCCC1CCn1cccn1,*CC(=O)N1CCCCC1CCn1cccn1 *n1nnnc1CN1CCOCC1,2,18,0,8,2,0,26,5,0,0,0,2,2,0.1732,100.10900000000004,0.684433683601,3.0968750270741445,94.2,-6.8,7
3313,CC(N)CCC(C)NC(=O)Cn1c(=O)c(=O)n(C)c2ccccc21,*NCC *CCC(C)NC(=O)Cn1c(=O)c(=O)n(C)c2ccccc21,2,17,0,4,3,0,19,6,0,0,0,0,2,0.3323000000000016,93.93710000000003,0.7448404210672623,3.0491528844894322,99.12,-6.8,7
3314,CC(N)NS(=O)(=O)c1cc2c3c(c1)CC(=O)N3CCC2,*NCC *NS(=O)(=O)c1cc2c3c(c1)CC(=O)N3CCC2,2,13,0,3,3,1,16,6,0,0,0,1,2,0.10489999999999977,74.79090000000004,0.7738555454179951,3.2421030621149924,92.49999999999999,-6.6,7
3315,CC1CC(C)CN(C(=O)CN2CCN(C(=O)NC(C)N)CC2)C1,*NCC *NC(=O)N1CCN(CC(=O)N2CC(C)CC(C)C2)CC1,2,16,0,5,2,0,22,2,0,0,0,0,2,0.12280000000000313,89.71910000000005,0.722436612696549,3.315534925801561,81.91000000000001,-6.7,7
3316,COc1c(O)cccc1C=NNC(=O)C(=O)C(C)N,*NCC *C(=O)C(=O)NN=Cc1cccc(O)c1OC,2,12,0,3,4,0,13,6,0,0,0,0,1,-0.23280000000000023,69.05190000000002,0.3862478455346221,3.0223040506429726,114.01,-6.0,7
3317,Cc1noc(C)c1CNC1CC(=O)NC1=O,*c1c(C)noc1C *CNC1CC(=O)NC1=O,2,10,0,3,3,0,13,4,0,0,0,2,0,-0.2038599999999999,54.37140000000002,0.715738951506,3.0398333644495086,84.22999999999999,-6.1,7
3310,O=C([O-])c1ccc(S(=O)(=O)Cc2cnoc2)c(F)c1,*C(=O)[O-] *c1ccc(S(=O)(=O)Cc2cnoc2)c(F)c1,2,11,1,1,5,1,12,8,0,0,0,1,1,0.1511,58.12330000000001,0.812388033101,3.1522643281399017,100.3,-6.8,7
3300,CCC(C)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,*CCCC *OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O,2,12,0,3,4,0,15,4,0,0,0,0,1,-0.3359999999999992,71.37190000000002,0.7378594517702695,2.9749083723716616,96.32,-5.9,7
3299,NC(C(=O)N1CCN(c2ccnc(N3CCOCC3)n2)CC1)N1CCN(C(=O)COc2ccccc2)CC1,*NCC(=O)N1CCN(c2ccnc(N3CCOCC3)n2)CC1 *N1CCN(C(=O)COc2ccccc2)CC1,2,26,0,8,4,0,34,8,0,0,0,0,5,-0.5301999999999945,141.92239999999984,0.506077875874195,3.1512531750203197,120.60000000000001,-6.0,7
3298,CS(=O)(=O)c1ccc(OC(F)C(=O)[O-])cc1,*c1ccc(S(C)(=O)=O)cc1 *OC(F)C(=O)[O-],2,9,1,0,5,1,10,6,0,0,0,0,1,-0.4856,50.08280000000003,0.744857502674,3.07956253527868,83.5,-5.8,7
3281,CC(=O)N1CC2(CC[NH+](C3Cc4ccccc4C3)CC2)CC1C(=O)[O-],*C(C)=O *N1CC2(CC[NH+](C3Cc4ccccc4C3)CC2)CC1C(=O)[O-],2,20,0,2,3,0,23,5,0,0,0,2,2,-0.8104,90.80070000000003,0.8000816020720001,4.9978621450792815,64.88000000000001,-7.0,7
3282,NC(=O)C1CCCN(C(=O)c2cc3n(n2)CCN(Cc2ccccc2F)C3=O)C1,*C(N)=O *C1CCCN(C(=O)c2cc3n(n2)CCN(Cc2ccccc2F)C3=O)C1,2,20,1,5,3,0,24,8,0,0,0,1,3,1.0157,101.18940000000003,0.8407558970219999,2.94122183859443,101.53,-6.8,7
3283,CC(N)C(=O)c1cccc(NC(=O)Cn2ccc3c(=O)n(C)ccc32)c1,*NCC *C(=O)c1cccc(NC(=O)Cn2ccc3c(=O)n(C)ccc32)c1,2,19,0,4,3,0,19,9,0,0,0,1,2,1.508599999999999,100.23060000000002,0.6799819522915292,2.821692175767634,99.12,-7.0,7
3284,CC(N)C(C(=O)NNC(=O)c1ccco1)c1ccccc1,*NCC *C(C(=O)NNC(=O)c1ccco1)c1ccccc1,2,15,0,3,3,0,15,7,0,0,0,1,1,1.1715999999999995,77.14930000000003,0.73525384603347,2.9326571439162397,97.36,-7.1,7
3285,CCC(C)NC(=O)NCCNc1ccc(-n2cccn2)nn1,*CCCC *NC(=O)NCCNc1ccc(-n2cccn2)nn1,2,14,0,7,1,0,17,6,0,0,0,1,1,1.1718999999999997,83.93110000000003,0.6672280950776072,2.9008879665676535,96.76,-7.1,7
3286,NS(=O)(=O)NCC1CCCN(c2ccc([N+](=O)[O-])c3cccnc23)C1,*NS(N)(=O)=O *CC1CCCN(*)C1 *c1ccc([N+](=O)[O-])c2cccnc12,3,15,0,5,4,1,19,8,0,0,0,0,3,1.1525,94.44430000000004,0.611048706841,2.975497823579518,131.45999999999998,-7.1,7
3287,CC[NH2+]n1nc(C)c(NC(=O)c2nn(C)c3ccc(Cl)cc3c2=O)c1C,*n1nc(C)c(NC(=O)c2nn(C)c3ccc(Cl)cc3c2=O)c1C *[NH2+]CC,2,17,0,6,2,1,20,8,0,0,0,1,2,0.9989399999999995,99.51260000000003,0.6644143687551227,3.2643842023564016,98.41999999999999,-7.2,7
3288,Cc1ccc(C2OCCCC2NC(=O)Cn2cnnn2)cc1,*c1ccc(C)cc1 *C1OCCCC1NC(=O)Cn1cnnn1,2,15,0,5,2,0,18,6,0,0,0,1,2,1.01802,78.85370000000003,0.924123675509,3.199793652183212,81.92999999999999,-7.1,7
3289,COc1ccc(C)cc1NC(=O)C(=O)NCc1cc[nH+]c(N(C)C)c1,*c1cc(C)ccc1OC *NC(=O)C(=O)NCc1cc[nH+]c(N(C)C)c1,2,18,0,4,3,0,18,8,0,0,0,0,2,1.13862,95.53210000000004,0.807692416274,3.034352239521124,84.80999999999999,-7.1,7
3290,NC(=O)NCC1CCCCN1C(=O)CNC(=O)NCCC1=CCCCC1,*N(C)C(=O)NCCC1=CCCCC1 *C(=O)N1CCCCC1CNC(N)=O,2,18,0,5,3,0,23,4,0,0,0,0,2,1.2254999999999996,99.50750000000005,0.5083202643488332,3.0240015832520424,116.56,-7.2,7
3291,Cc1cc(=O)n2nc(C(C)N)nc2n1CC(=O)Nc1ccc(F)cc1,*NCC *c1nc2n(CC(=O)Nc3ccc(F)cc3)c(C)cc(=O)n2n1,2,16,1,6,2,0,19,8,0,0,0,1,2,0.9969199999999991,89.61610000000002,0.7340050123400318,3.0189302268284433,107.31,-7.0,7
3292,CC(N)NC(=O)c1cc(F)c(F)cc1C(=O)[O-],*NCC *NC(=O)c1cc(F)c(F)cc1C(=O)[O-],2,10,2,2,3,0,12,5,0,0,0,0,1,-0.6372,51.80410000000001,0.690284134322673,3.3765797926200554,95.25,-6.3,7
3293,Cc1c(C(=O)NCCCN2CC[NH+](C)CC2)cnn1-c1ccncc1,*c1cnn(-c2ccncc2)c1C *CCNC(*)=O *CN1CC[NH+](C)CC1,3,18,0,6,1,0,21,6,0,0,0,1,2,-0.47408,96.10690000000004,0.7229885146420001,3.2674185438689487,67.49000000000001,-6.4,7
3294,O=C(C[NH+]1CCN(CC(=O)N2CCOCC2)CC1)Nc1ccc(OC(F)(F)F)cc1,*CC(=O)Nc1ccc(OC(F)(F)F)cc1 *C(=O)CN1CC[NH+](*)CC1 *N1CCOCC1,3,19,3,4,4,0,27,5,0,0,0,0,3,-0.417,101.15740000000004,0.664537029884,3.2327735802495035,75.55000000000001,-6.5,7
3295,O=C([O-])c1cn(C2CCc3ccccc3C2)c(=O)[nH]c1=O,*C(=O)[O-] *c1cn(C2CCc3ccccc3C2)c(=O)[nH]c1=O,2,15,0,2,4,0,16,7,0,0,0,0,3,-0.3699,73.15720000000002,0.843844113911,3.169297669187252,94.98999999999998,-6.5,7
3296,CC[NH+]1CCN(CC(=O)NCCc2cccc([N+](=O)[O-])c2)CC1,*N1CC[NH+](CC)CC1 *CC(=O)NCCc1cccc([N+](=O)[O-])c1,2,16,0,4,3,0,19,5,0,0,0,0,2,-0.5261,87.48780000000004,0.54374976795,3.214672080666141,79.92,-6.3,7
3297,OC1COC(OCc2ccccc2)C(O)C1O,*C1OCC(O)C(O)C1O *OCc1ccccc1,2,12,0,0,5,0,15,3,0,0,0,0,2,-0.3578,58.99140000000004,0.696684438836,3.1402519724596587,79.15,-6.3,7
3318,CC(N)NS(=O)(=O)c1c[nH]c(C(=O)N2CCCC2)c1,*NCC *NS(=O)(=O)c1c[nH]c(C(=O)N2CCCC2)c1,2,11,0,4,3,1,15,5,0,0,0,2,0,-0.16629999999999923,69.90110000000001,0.667842242523184,3.0180141446213904,108.28999999999998,-6.0,7
3319,CCC(C)NC(=O)Cn1ncn2nccc2c1=O,*CCCC *NC(=O)Cn1ncn2nccc2c1=O,2,11,0,5,2,0,14,5,0,0,0,1,1,-0.19430000000000036,65.14270000000002,0.8136558982108228,3.0191935738343485,81.28999999999999,-6.0,7
3320,CC(N)NC(=O)C(=O)NC(C)Cc1ccc(O)cc1,*NCC *NC(=O)C(=O)NC(C)Cc1ccc(O)cc1,2,13,0,3,3,0,14,5,0,0,0,0,1,-0.13969999999999966,71.20760000000003,0.4490278170893184,3.012075658204231,104.45,-6.1,7
3321,CC(N)N1CCCN(C(=O)c2cnc[nH]2)CC1,*NCC *N1CCCN(C(=O)c2cnc[nH]2)CC1,2,11,0,5,1,0,15,3,0,0,0,1,0,-0.13769999999999882,64.33060000000002,0.7503285926546455,3.0083004219906844,78.25,-6.1,7
3343,Cc1ccc(C(=O)N(CC2C=c3ccccc3=[NH+]C2=O)C(C)N)cc1,*NCC *N(CC1C=c2ccccc2=[NH+]C1=O)C(=O)c1ccc(C)cc1,2,20,0,3,2,0,18,9,0,0,0,0,3,-0.9207799999999966,94.58460000000002,0.7091167549202348,4.173454951502768,77.37,-6.6,7
3344,CC(N)N1CCN(c2ccccc2C[NH+]2CCNC(=O)CC2)CC1,*NCC *N1CCN(c2ccccc2C[NH+]2CCNC(=O)CC2)CC1,2,18,0,5,1,0,22,4,0,0,0,0,2,-0.981899999999996,95.90480000000005,0.6630072313523692,4.236846848986475,66.03999999999999,-6.6,7
3345,CN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)CC1COCC[NH2+]1,*N(C)C(=O)CC1COCC[NH2+]1 *Cc1nc2ccccc2c(=O)[nH]1,2,16,0,4,3,0,19,6,0,0,0,0,3,-0.7662,84.85410000000003,0.810019810346,3.85509529144564,91.9,-6.5,7
3346,CCC(C)CC(NC(=O)N1CCNC1=O)C(=O)[O-],*CCCC *CC(NC(=O)N1CCNC1=O)C(=O)[O-],2,11,0,3,4,0,15,3,0,0,0,1,0,-0.724099999999998,61.50340000000003,0.6770616021807867,3.794919855603755,101.57000000000001,-6.4,7
3347,NC(=O)N1CCC([NH+]2CCCN(S(=O)(=O)c3ccccc3)CC2)CC1,*C(N)=O *N1CCC([NH+]2CCCN(S(=O)(=O)c3ccccc3)CC2)CC1,2,17,0,4,3,1,21,6,0,0,0,0,2,-0.491,94.69290000000004,0.78527616096,3.7861339387319695,88.15,-6.6,7
3348,O=C([O-])CC[NH+]1CCN(Cc2ccccc2C2CC2)CC1,*CCC(=O)[O-] *[NH+]1CCN(Cc2ccccc2C2CC2)CC1,2,17,0,2,2,0,19,4,0,1,0,0,2,-0.5955,78.88170000000005,0.792355269918,3.8160228512014,47.81,-6.6,7
3349,CC[NH2+]C(O)CNC(=O)c1cc(C)no1,*C(CO)NC(=O)c1cc(C)no1 *[NH2+]CC,2,9,0,3,3,0,12,3,0,0,0,1,0,-1.3854799999999985,52.04640000000002,0.5263858478801992,3.99955401336305,91.97,-5.8,7
3350,CCC(C)N1CC(=O)N2CCC3=c4cc(OC)ccc4=[NH+]C3C2(C)C1=O,*CCCC *N1CC(=O)N2CCC3=c4cc(OC)ccc4=[NH+]C3C2(C)C1=O,2,20,0,3,3,0,23,6,0,0,0,1,3,-1.439999999999995,95.70670000000005,0.721618690199719,4.751606785148532,63.82,-6.4,7
3351,CC([NH3+])(CCC(O)N1C(=O)C(=Cc2cc(Br)ccc2O)C(=O)NC1=S)C(=O)[O-],*OCCCC(C)([NH3+])C(=O)[O-] *N1C(=O)C(=Cc2cc(Br)ccc2O)C(=O)NC1=S,2,17,0,3,6,2,21,8,0,0,0,0,2,-1.3694999999999995,102.91140000000001,0.22603391415358473,4.399392483630013,157.64000000000001,-6.4,7
3352,Cc1[nH]c2ccccc2c1C(C(=O)[O-])[NH+]1CCN(C=O)CC1,*c1c(C)[nH]c2ccccc12 *C(C(=O)[O-])[NH+]1CCN(C=O)CC1,2,16,0,3,3,0,18,6,0,0,0,1,2,-1.37578,79.11740000000003,0.722655716161,4.456352730835643,80.67,-6.2,7
3353,CC(N)N1CCCC(O)(C[NH+]2CCN(c3ccccc3)C(=O)C2)C1=O,*NCC *N1CCCC(O)(C[NH+]2CCN(c3ccccc3)C(=O)C2)C1=O,2,18,0,4,3,0,22,5,0,0,0,0,3,-1.423699999999995,93.90490000000005,0.6232341081744148,4.592594081312063,91.31,-6.4,7
3354,CCC(C)C(=O)Nc1ccc(SCC2[NH+]=c3ccccc3=[NH+]C2=O)cc1,*CCCC *C(=O)Nc1ccc(SCC2[NH+]=c3ccccc3=[NH+]C2=O)cc1,2,20,0,3,2,1,19,9,0,0,0,0,3,-1.2272999999999963,99.86910000000005,0.5586742452871921,4.39616203757862,74.11,-6.5,7
3355,CCC(C)c1nc(C)c(C(=O)NC(CC2=c3ccccc3=[NH+]C2)C(=O)[O-])s1,*CCCC *c1nc(C)c(C(=O)NC(CC2=c3ccccc3=[NH+]C2)C(=O)[O-])s1,2,20,0,3,3,1,21,8,0,0,0,2,1,-1.231879999999996,100.46790000000006,0.6237447871955099,4.575017545296015,96.09,-6.5,7
3356,[NH3+]CCC(=O)N1CCCC(N2CC[NH+](Cc3ccc4c(c3)OCO4)CC2)C1,*C(=O)CC[NH3+] *C[NH+]1CCN(C2CCCN(*)C2)CC1 *c1ccc2c(c1)OCO2,3,20,0,4,3,0,26,4,0,0,0,1,3,-1.2612,100.51280000000008,0.71015450865,4.261958341423396,74.09,-6.3,7
3357,CC[NH2+]C1CN(S(=O)(=O)c2cc3[nH]c(=O)[nH]c3cc2Cl)CCN1,*N1CCN(S(=O)(=O)c2cc3[nH]c(=O)[nH]c3cc2Cl)CC1 *[NH2+]CC,2,13,0,5,3,2,19,6,0,0,0,1,2,-0.9870999999999974,86.94530000000002,0.5602693397754823,3.983442122739347,114.66999999999999,-6.4,7
3358,CCC(C)c1ccc(C=NNC(=O)CSC2[NH+]=c3ccccc3=[NH+]2)cc1,*CCCC *c1ccc(C=NNC(=O)CSC2[NH+]=c3ccccc3=[NH+]2)cc1,2,20,0,4,1,1,19,9,0,0,0,1,2,-1.2187999999999957,102.95410000000003,0.42367376521121214,4.090639021921481,69.4,-6.4,7
3359,Cc1c(C(=O)C(C)N)oc2c1C(=NNC(N)=[NH2+])CCC2,*NCC *C(=O)c1oc2c(c1C)C(=NNC(N)=[NH2+])CCC2,2,13,0,5,2,0,16,5,0,0,0,1,1,-1.1782799999999987,75.15540000000001,0.2390447527901138,4.050518866310797,132.23,-6.3,7
3342,CC(N)C1CC(=O)N(c2ccc(C(=O)[O-])cc2)C1=O,*NCC *C1CC(=O)N(c2ccc(C(=O)[O-])cc2)C1=O,2,13,0,2,4,0,14,6,0,0,0,1,1,-0.7231999999999992,65.02190000000002,0.7228076102544374,3.5705317668015164,103.53,-6.4,7
3279,CC(N)n1ccnc(NC2CC[NH+](CC3CCOC3)CC2)c1=O,*NCC *n1ccnc(NC2CC[NH+](CC3CCOC3)CC2)c1=O,2,16,0,5,2,0,22,3,0,0,0,1,2,-0.7837999999999972,88.52980000000005,0.6617753813701341,4.76010346831994,86.61000000000001,-6.9,7
3341,CC(CCN1CCN(C(=O)NCc2ccncc2)CC1)NC(=O)CC1C[NH2+]CCO1,*C(C)N1CCN(C(=O)NCc2ccncc2)CC1 *C(C)NC(=O)CC1C[NH2+]CCO1,2,21,0,6,3,0,27,5,0,0,0,0,3,-0.8440999999999943,112.72380000000005,0.5096874277270763,3.8579474941802694,103.41,-6.4,7
3339,CCC(C)OCC(=O)N1CCN(C(=O)C[NH+](C)C)CC1,*CCCC *OCC(=O)N1CCN(C(=O)C[NH+](C)C)CC1,2,14,0,3,3,0,18,2,0,0,0,0,1,-1.3831999999999955,76.54270000000005,0.6545043012484439,3.6651470714390006,54.29,-5.4,7
3322,CC(N)C(=O)c1cn[nH]c1S(=O)(=O)NCc1ccccn1,*NCC *C(=O)c1cn[nH]c1S(=O)(=O)NCc1ccccn1,2,12,0,5,3,1,14,8,0,0,0,1,1,-0.18689999999999873,74.83010000000003,0.6340008457913939,3.0979217576645253,130.82999999999998,-6.3,7
3323,CC(N)NC(=O)CON=C(N)c1ccc(N(C)C)cc1,*NCC *NC(=O)CON=C(N)c1ccc(N(C)C)cc1,2,13,0,5,2,0,15,5,0,0,0,0,1,-0.18959999999999866,79.23750000000004,0.2895451683970134,2.9523650201569502,105.96999999999998,-5.9,7
3324,CC(N)NC(=O)CN(C)C(=O)c1cc(F)cc([N+](=O)[O-])c1N,*NCC *NC(=O)CN(C)C(=O)c1cc(F)cc([N+](=O)[O-])c1N,2,12,1,5,4,0,16,6,0,0,0,0,1,-0.19099999999999862,76.2194,0.29717570122282816,3.1319932297255484,144.59000000000003,-6.2,7
3325,CC[NH2+]C(O)C(=O)N1CCCC(C(=O)Nc2ccccc2)C1,*OCC(=O)N1CCCC(C(=O)Nc2ccccc2)C1 *[NH2+]CC,2,16,0,3,3,0,18,5,0,0,0,0,2,-0.2345999999999988,82.84890000000004,0.6566418688509469,3.4103307024313523,86.25,-6.6,7
3326,CC(N)N1CCC(Oc2ccc3c(c2)OCO3)(C(=O)[O-])CC1,*NCC *N1CCC(Oc2ccc3c(c2)OCO3)(C(=O)[O-])CC1,2,15,0,2,5,0,20,4,0,0,0,1,2,-0.3167000000000002,75.38740000000004,0.8140920425797624,3.5718939219026415,97.08000000000001,-6.6,7
3327,Cc1ccc(SCCC(=O)NC2CC[NH+](CC(N)=O)CC2)cc1,*c1ccc(C)cc1 *NC(=O)CCS* *C1CC[NH+](CC(N)=O)CC1,3,17,0,3,2,1,19,5,0,0,0,0,2,0.12602,92.44280000000003,0.635776155048,3.403226873565549,76.63,-6.8,7
3328,COC(C)C(=O)C(=O)NC1CCCN(c2cnn(C)c2)C1,*CCOC *C(=O)C(=O)NC1CCCN(c2cnn(C)c2)C1,2,14,0,4,3,0,18,4,0,0,0,1,1,0.10910000000000064,78.06370000000004,0.7800423513474456,3.4111383020333985,76.46000000000001,-6.8,7
3329,CC[NH+]=C(NCc1nc(C)no1)NC1CCN(c2ccccc2)C1,*NC(NC1CCN(c2ccccc2)C1)=[NH+]CC *Cc1nc(C)no1,2,17,0,6,1,0,20,6,0,0,0,2,1,-0.20738,92.58110000000003,0.537601800484,3.572924666118168,80.19,-6.7,7
3330,CC(=O)c1cc(C(=O)N2CCN(CC3CC3)C3CS(=O)(=O)CC32)[nH]n1,*C(C)=O *c1cc(C(=O)N2CCN(CC3CC3)C3CS(=O)(=O)CC32)[nH]n1,2,16,0,4,4,1,22,6,0,1,0,2,1,-0.0543,90.15550000000005,0.771707964461,3.621386351407212,103.44,-6.8,7
3331,CC(C(N)=O)[NH+]1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,*C(C)C(N)=O *[NH+]1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,2,15,3,3,2,0,19,5,0,0,0,0,2,-0.0801,76.70060000000002,0.838753396612,3.7376140597740872,67.84,-6.8,7
3332,CC(N)Nc1cnn(-c2ccccc2C(=O)[O-])c(=O)c1Cl,*NCC *Nc1cnn(-c2ccccc2C(=O)[O-])c(=O)c1Cl,2,13,0,4,3,1,15,7,0,0,0,0,2,-0.03400000000000025,76.4466,0.7666607282604918,3.46843495046084,113.07,-6.8,7
3333,CC(N)c1cn(CC2CCCN(S(C)(=O)=O)C2)nn1,*NCC *c1cn(CC2CCCN(S(C)(=O)=O)C2)nn1,2,11,0,5,2,1,16,4,0,0,0,1,1,-0.030599999999999516,71.76520000000004,0.838906503926906,3.391182515148193,94.11,-6.7,7
3334,CCC(C)N(C)C(=O)N1CCOC(CC(=O)[O-])C1,*CCCC *N(C)C(=O)N1CCOC(CC(=O)[O-])C1,2,12,0,2,4,0,16,2,0,0,0,0,1,-0.32249999999999845,63.84900000000004,0.691487046821775,3.7715342786806776,72.91,-6.8,7
3335,CCOC(=O)CNC(=O)OC1CCN2Cc3ccccc3[NH+]=C12,*OCC *C(=O)CNC(*)=O *OC1CCN2Cc3ccccc3[NH+]=C12,3,16,0,3,4,0,19,6,0,0,0,1,2,-0.3256,82.00340000000003,0.7698647383030001,3.83345543130578,81.83999999999999,-6.7,7
3336,O=C([O-])c1cc(NC(=O)C2CC(Cl)=CCC2C(=O)[O-])ccc1O,*C(=O)[O-] *C(=O)Nc1ccc(O)c(*)c1 *C1CC=C(Cl)CC1* *C(=O)[O-],4,15,0,1,6,1,17,7,0,0,0,0,2,-0.407,76.224,0.7453546711300001,3.9905845872010577,129.58999999999995,-6.7,7
3337,Cc1ccc(-[n+]2noc([O-])c2CNCCc2ccc(S(N)(=O)=O)cc2)cc1,*c1c([O-])on[n+]1-c1ccc(C)cc1 *CNCCc1ccc(S(N)(=O)=O)cc1,2,18,0,4,4,1,19,10,0,0,0,1,2,0.3130199999999999,95.4439,0.453535899697,2.999908148072839,125.16,-6.6,7
3338,CC(N)CNC(Nc1ccccc1)=C1C(=O)N(C)C(=O)N(C)C1=O,*NCC *CNC(Nc1ccccc1)=C1C(=O)N(C)C(=O)N(C)C1=O,2,16,0,5,3,0,18,7,0,0,0,0,2,0.2972999999999997,89.67880000000004,0.5288966804207984,3.0576963482821578,107.77000000000001,-6.7,7
3340,OCC1OC(Oc2c[nH]c3ccccc23)C(O)C(O)C1O,*C1OC(CO)C(O)C(O)C1O *Oc1c[nH]c2ccccc12,2,14,0,1,6,0,19,4,0,0,0,1,2,-0.6534,72.69390000000001,0.53574873726,3.513983682892964,115.17,-6.4,7
3114,CN(c1ncccc1C(=O)N1CCC(c2[nH]cc[nH+]2)CC1)C1CCCCC1,*N(C)C1CCCCC1 *C(=O)c1cccnc1* *N1CCC(c2[nH]cc[nH+]2)CC1,3,21,0,5,1,0,24,6,0,0,0,1,3,3.0125,104.73990000000006,0.892450144816,3.332992368848732,66.37,-8.0,7
3137,CCC(C)NC(=O)CS(=O)(=O)NC,*CCCC *NC(=O)CS(=O)(=O)NC,2,7,0,2,3,1,9,3,0,0,0,0,0,-0.549699999999999,50.74220000000003,0.6363010515546317,2.827162401347765,75.27,-4.9,7
3112,Cc1nn(C)cc1-c1cc(C(=O)N2CCC(C3CC(=O)c4cc(F)ccc4O3)CC2)no1,*c1cn(C)nc1C *c1cc(C(=O)N2CCC(C3CC(=O)c4cc(F)ccc4O3)CC2)no1,2,23,1,4,4,0,27,9,0,0,0,2,3,3.4088199999999995,111.83300000000004,0.6100402789079999,3.3178829029180013,90.46,-8.0,7
2891,Cc1nn(C)c(C)c1CNC(=O)C(C)N,*NCC *C(=O)NCc1c(C)nn(C)c1C,2,10,0,4,1,0,12,3,0,0,0,1,0,0.0003400000000005621,58.17810000000003,0.7372581889607918,2.652526130551678,72.94,-5.4,7
2892,CC(N)CC(=O)N1CCC(C(=O)N(C)C)CC1,*NCC *CC(=O)N1CCC(C(=O)N(C)C)CC1,2,12,0,3,2,0,15,2,0,0,0,0,1,0.05050000000000021,66.26440000000004,0.758994734382083,2.6294465758368375,66.64,-5.7,7
2893,CCC(C)NC(=O)c1ccc2c(=O)n(C)c(=O)n(C)c2n1,*CCCC *NC(=O)c1ccc2c(=O)n(C)c(=O)n(C)c2n1,2,14,0,4,3,0,16,6,0,0,0,0,2,0.16049999999999986,79.44420000000002,0.8722183046224659,2.666309603439439,85.99,-5.9,7
2894,CC(N)C(=O)Nc1cc2c(cc1N)OCO2,*NCC *C(=O)Nc1cc2c(cc1N)OCO2,2,10,0,3,3,0,13,4,0,0,0,1,1,0.2831999999999998,59.25650000000002,0.6253249996839717,2.6589351127012577,99.60000000000001,-5.9,7
2895,CC(N)OC(=O)Cn1c(=O)cnc2ccccc21,*NCC *OC(=O)Cn1c(=O)cnc2ccccc21,2,12,0,3,3,0,13,6,0,0,0,0,2,0.24439999999999995,65.74440000000003,0.6199595354773073,2.7450369584497345,87.21,-6.2,7
2896,CC(=O)NC(=S)Nc1cccc(NC(=O)c2ccco2)c1,*C(C)=O *NC(=S)Nc1cccc(NC(=O)c2ccco2)c1,2,14,0,3,3,1,14,8,0,0,0,1,1,2.3648,83.1406,0.7588069821629999,1.9919387964426003,83.37,-6.3,7
2897,CSc1cccc(NC(=O)C2CCCC2)c1,*c1cccc(SC)c1 *NC(=O)C1CCCC1,2,13,0,1,1,1,13,4,0,0,0,1,1,3.5372,68.81070000000004,0.792839042964,1.7420033248466602,29.1,-5.8,7
2890,CCC(C)NCCNC(N)=O,*CCCC *NCCNC(N)=O,2,7,0,3,1,0,9,1,0,0,0,0,0,0.04280000000000034,45.3418,0.49583574716207407,2.6350625584102225,67.15,-4.6,7
